20171015;75;23.7;57027.0;2;570270151020170930
20171015;75;23.7;57027.0;2;570270151020170945
20171015;74;23;57027.0;2;570270151020171000
20171015;74;23;57027.0;2;570270151020171015
20171015;74;23;57027.0;2;570270151020171030
20171015;74;23;57027.0;2;570270151020171045
20171015;74;23;57027.0;2;570270151020171100
20171015;74;23;57027.0;2;570270151020171115
20171015;74;23;57027.0;2;570270151020171130
20171015;74;23;57027.0;2;570270151020171145
20171015;73;22.3;57027.0;2;570270151020171200
20171015;73;22.3;57027.0;2;570270151020171215
20171015;73;22.3;57027.0;2;570270151020171230
20171015;74;23;57027.0;2;570270151020171245
20171015;74;23;57027.0;2;570270151020171300
20171015;75;23.7;57027.0;2;570270151020171315
20171015;75;23.7;57027.0;2;570270151020171330
20171015;75;23.7;57027.0;2;570270151020171345
20171015;75;23.7;57027.0;2;570270151020171400
20171015;75;23.7;57027.0;2;570270151020171415
20171015;75;23.7;57027.0;2;570270151020171430
20171015;75;23.7;57027.0;2;570270151020171445
20171015;75;23.7;57027.0;2;570270151020171500
20171015;75;23.7;57027.0;2;570270151020171515
20171015;75;23.7;57027.0;2;570270151020171530
20171015;75;23.7;57027.0;2;570270151020171545
20171015;75;23.7;57027.0;2;570270151020171600
20171015;75;23.7;57027.0;2;570270151020171615
20171015;74;23;57027.0;2;570270151020171630
20171015;74;23;57027.0;2;570270151020171645
20171015;74;23;57027.0;2;570270151020171700
20171015;74;23;57027.0;2;570270151020171715
20171015;74;23;57027.0;2;570270151020171730
20171015;74;23;57027.0;2;570270151020171745
20171015;74;23;57027.0;2;570270151020171800
20171015;74;23;57027.0;2;570270151020171815
20171015;74;23;57027.0;2;570270151020171830
20171015;74;23;57027.0;2;570270151020171845
20171015;74;23;57027.0;2;570270151020171900
20171015;74;23;57027.0;2;570270151020171915
20171015;74;23;57027.0;2;570270151020171930
20171015;74;23;57027.0;2;570270151020171945
20171015;74;23;57027.0;2;570270151020172000
20171015;73;22.3;57027.0;2;570270151020172015
20171015;74;23;57027.0;2;570270151020172030
20171015;74;23;57027.0;2;570270151020172045
20171015;74;23;57027.0;2;570270151020172100
20171015;74;23;57027.0;2;570270151020172115
20171015;74;23;57027.0;2;570270151020172130
20171015;74;23;57027.0;2;570270151020172145
20171015;74;23;57027.0;2;570270151020172200
20171015;73;22.3;57027.0;2;570270151020172215
20171015;73;22.3;57027.0;2;570270151020172230
20171015;74;23;57027.0;2;570270151020172245
20171015;74;23;57027.0;2;570270151020172300
20171015;74;23;57027.0;2;570270151020172315
20171015;74;23;57027.0;2;570270151020172330
20171015;74;23;57027.0;2;570270151020172345
20171016;75;23.7;57027.0;2;570270161020170000
20171016;75;23.7;57027.0;2;570270161020170015
20171016;75;23.7;57027.0;2;570270161020170030
20171016;75;23.7;57027.0;2;570270161020170045
20171016;76;24.4;57027.0;2;570270161020170100
20171016;76;24.4;57027.0;2;570270161020170115
20171016;76;24.4;57027.0;2;570270161020170130
20171016;76;24.4;57027.0;2;570270161020170145
20171016;76;24.4;57027.0;2;570270161020170200
20171016;76;24.4;57027.0;2;570270161020170215
20171016;75;23.7;57027.0;2;570270161020170230
20171016;75;23.7;57027.0;2;570270161020170245
20171016;75;23.7;57027.0;2;570270161020170300
20171016;75;23.7;57027.0;2;570270161020170315
20171016;75;23.7;57027.0;2;570270161020170330
20171016;75;23.7;57027.0;2;570270161020170345
20171016;75;23.7;57027.0;2;570270161020170400
20171016;74;23;57027.0;2;570270161020170415
20171016;73;22.3;57027.0;2;570270161020170430
20171016;72;21.6;57027.0;2;570270161020170445
20171016;72;21.6;57027.0;2;570270161020170500
20171016;71;20.9;57027.0;2;570270161020170515
20171016;70;20.3;57027.0;2;570270161020170530
20171016;70;20.3;57027.0;2;570270161020170545
20171016;69;19.7;57027.0;2;570270161020170600
20171016;68;19.1;57027.0;2;570270161020170615
20171016;67;18.5;57027.0;2;570270161020170630
20171016;66;17.9;57027.0;2;570270161020170645
20171016;65;17.4;57027.0;2;570270161020170700
20171016;65;17.4;57027.0;2;570270161020170715
20171016;64;16.8;57027.0;2;570270161020170730
20171016;64;16.8;57027.0;2;570270161020170745
20171016;63;16.2;57027.0;2;570270161020170800
20171016;63;16.2;57027.0;2;570270161020170815
20171016;62;15.6;57027.0;2;570270161020170830
20171016;60;14.4;57027.0;2;570270161020170845
20171016;59;13.8;57027.0;2;570270161020170900
20171016;58;13.3;57027.0;2;570270161020170915
20171016;57;12.8;57027.0;2;570270161020170930
20171016;57;12.8;57027.0;2;570270161020170945
20171016;56;12.4;57027.0;2;570270161020171000
20171016;56;12.4;57027.0;2;570270161020171015
20171016;56;12.4;57027.0;2;570270161020171030
20171016;56;12.4;57027.0;2;570270161020171045
20171016;55;11.9;57027.0;2;570270161020171100
20171016;55;11.9;57027.0;2;570270161020171115
20171016;54;11.4;57027.0;2;570270161020171130
20171016;54;11.4;57027.0;2;570270161020171145
20171016;54;11.4;57027.0;2;570270161020171200
20171016;53;10.9;57027.0;2;570270161020171215
20171016;53;10.9;57027.0;2;570270161020171230
20171016;53;10.9;57027.0;2;570270161020171245
20171016;52;10.5;57027.0;2;570270161020171300
20171016;51;10;57027.0;2;570270161020171315
20171016;51;10;57027.0;2;570270161020171330
20171016;51;10;57027.0;2;570270161020171345
20171016;51;10;57027.0;2;570270161020171400
20171016;51;10;57027.0;2;570270161020171415
20171016;51;10;57027.0;2;570270161020171430
20171016;51;10;57027.0;2;570270161020171445
20171016;51;10;57027.0;2;570270161020171500
20171016;49;9.18;57027.0;2;570270161020171515
