420120231020170415;42012.0;20171023;2;80;20.3
420120231020170430;42012.0;20171023;2;81;20.6
420120231020170445;42012.0;20171023;2;82;21
420120231020170500;42012.0;20171023;2;83;21.3
420120231020170515;42012.0;20171023;2;82;21
420120231020170530;42012.0;20171023;2;80;20.3
420120231020170545;42012.0;20171023;2;79;19.9
420120231020170600;42012.0;20171023;2;80;20.3
420120231020170615;42012.0;20171023;2;80;20.3
420120231020170630;42012.0;20171023;2;81;20.6
420120231020170645;42012.0;20171023;2;82;21
420120231020170700;42012.0;20171023;2;82;21
420120231020170715;42012.0;20171023;2;83;21.3
420120231020170730;42012.0;20171023;2;84;21.7
420120231020170745;42012.0;20171023;2;84;21.7
420120231020170800;42012.0;20171023;2;84;21.7
420120231020170815;42012.0;20171023;2;84;21.7
420120231020170830;42012.0;20171023;2;84;21.7
420120231020170845;42012.0;20171023;2;83;21.3
420120231020170900;42012.0;20171023;2;83;21.3
420120231020170915;42012.0;20171023;2;83;21.3
420120231020170930;42012.0;20171023;2;83;21.3
420120231020170945;42012.0;20171023;2;84;21.7
420120231020171000;42012.0;20171023;2;84;21.7
420120231020171015;42012.0;20171023;2;83;21.3
420120231020171030;42012.0;20171023;2;83;21.3
420120231020171045;42012.0;20171023;2;83;21.3
420120231020171100;42012.0;20171023;2;83;21.3
420120231020171115;42012.0;20171023;2;83;21.3
420120231020171130;42012.0;20171023;2;83;21.3
420120231020171145;42012.0;20171023;2;83;21.3
420120231020171200;42012.0;20171023;2;83;21.3
420120231020171215;42012.0;20171023;2;84;21.7
420120231020171230;42012.0;20171023;2;84;21.7
420120231020171245;42012.0;20171023;2;84;21.7
420120231020171300;42012.0;20171023;2;84;21.7
420120231020171315;42012.0;20171023;2;84;21.7
420120231020171330;42012.0;20171023;2;84;21.7
420120231020171345;42012.0;20171023;2;84;21.7
420120231020171400;42012.0;20171023;2;84;21.7
420120231020171415;42012.0;20171023;2;84;21.7
420120231020171430;42012.0;20171023;2;85;22
420120231020171445;42012.0;20171023;2;85;22
420120231020171500;42012.0;20171023;2;85;22
420120231020171515;42012.0;20171023;2;85;22
420120231020171530;42012.0;20171023;2;85;22
420120231020171545;42012.0;20171023;2;85;22
420120231020171600;42012.0;20171023;2;85;22
420120231020171615;42012.0;20171023;2;85;22
420120231020171630;42012.0;20171023;2;85;22
420120231020171645;42012.0;20171023;2;85;22
420120231020171700;42012.0;20171023;2;85;22
420120231020171715;42012.0;20171023;2;85;22
420120231020171730;42012.0;20171023;2;85;22
420120231020171745;42012.0;20171023;2;85;22
420120231020171800;42012.0;20171023;2;85;22
420120231020171815;42012.0;20171023;2;85;22
420120231020171830;42012.0;20171023;2;84;21.7
420120231020171845;42012.0;20171023;2;85;22
420120231020171900;42012.0;20171023;2;85;22
420120231020171915;42012.0;20171023;2;85;22
420120231020171930;42012.0;20171023;2;85;22
420120231020171945;42012.0;20171023;2;85;22
420120231020172000;42012.0;20171023;2;85;22
420120231020172015;42012.0;20171023;2;85;22
420120231020172030;42012.0;20171023;2;84;21.7
420120231020172045;42012.0;20171023;2;84;21.7
420120231020172100;42012.0;20171023;2;84;21.7
420120231020172115;42012.0;20171023;2;84;21.7
420120231020172130;42012.0;20171023;2;84;21.7
420120231020172145;42012.0;20171023;2;84;21.7
420120231020172200;42012.0;20171023;2;83;21.3
420120231020172215;42012.0;20171023;2;83;21.3
420120231020172230;42012.0;20171023;2;83;21.3
420120231020172245;42012.0;20171023;2;83;21.3
420120231020172300;42012.0;20171023;2;83;21.3
420120231020172315;42012.0;20171023;2;83;21.3
420120231020172330;42012.0;20171023;2;82;21
420120231020172345;42012.0;20171023;2;82;21
420120241020170000;42012.0;20171024;2;82;21
420120241020170015;42012.0;20171024;2;82;21
420120241020170030;42012.0;20171024;2;82;21
420120241020170045;42012.0;20171024;2;82;21
420120241020170100;42012.0;20171024;2;82;21
420120241020170115;42012.0;20171024;2;82;21
420120241020170130;42012.0;20171024;2;82;21
420120241020170145;42012.0;20171024;2;82;21
420120241020170200;42012.0;20171024;2;82;21
420120241020170215;42012.0;20171024;2;81;20.6
420120241020170230;42012.0;20171024;2;81;20.6
420120241020170245;42012.0;20171024;2;81;20.6
420120241020170300;42012.0;20171024;2;81;20.6
420120241020170315;42012.0;20171024;2;81;20.6
420120241020170330;42012.0;20171024;2;81;20.6
420120241020170345;42012.0;20171024;2;81;20.6
420120241020170400;42012.0;20171024;2;81;20.6
420120241020170415;42012.0;20171024;2;81;20.6
420120241020170430;42012.0;20171024;2;81;20.6
420120241020170445;42012.0;20171024;2;81;20.6
420120241020170500;42012.0;20171024;2;81;20.6
420120241020170515;42012.0;20171024;2;82;21
420120241020170530;42012.0;20171024;2;82;21
420120241020170545;42012.0;20171024;2;82;21
420120241020170600;42012.0;20171024;2;82;21
420120241020170615;42012.0;20171024;2;82;21
420120241020170630;42012.0;20171024;2;82;21
420120241020170645;42012.0;20171024;2;82;21
420120241020170700;42012.0;20171024;2;82;21
420120241020170715;42012.0;20171024;2;82;21
420120241020170730;42012.0;20171024;2;82;21
420120241020170745;42012.0;20171024;2;82;21
420120241020170800;42012.0;20171024;2;82;21
420120241020170815;42012.0;20171024;2;82;21
420120241020170830;42012.0;20171024;2;82;21
420120241020170845;42012.0;20171024;2;82;21
420120241020170900;42012.0;20171024;2;82;21
420120241020170915;42012.0;20171024;2;80;20.3
420120241020170930;42012.0;20171024;2;78;19.6
420120241020170945;42012.0;20171024;2;80;20.3
420120241020171000;42012.0;20171024;2;83;21.3
420120241020171015;42012.0;20171024;2;84;21.7
420120241020171030;42012.0;20171024;2;83;21.3
420120241020171045;42012.0;20171024;2;82;21
420120241020171100;42012.0;20171024;2;82;21
420120241020171115;42012.0;20171024;2;81;20.6
420120241020171130;42012.0;20171024;2;79;19.9
420120241020171145;42012.0;20171024;2;76;18.9
420120241020171200;42012.0;20171024;2;73;17.9
420120241020171215;42012.0;20171024;2;71;17.2
420120241020171230;42012.0;20171024;2;71;17.2
420120241020171245;42012.0;20171024;2;73;17.9
420120241020171300;42012.0;20171024;2;74;18.2
420120241020171315;42012.0;20171024;2;73;17.9
420120241020171330;42012.0;20171024;2;72;17.5
420120241020171345;42012.0;20171024;2;72;17.5
420120241020171400;42012.0;20171024;2;71;17.2
420120241020171415;42012.0;20171024;2;71;17.2
420120241020171430;42012.0;20171024;2;71;17.2
420120241020171445;42012.0;20171024;2;71;17.2
420120241020171500;42012.0;20171024;2;72;17.5
420120241020171515;42012.0;20171024;2;72;17.5
420120241020171530;42012.0;20171024;2;73;17.9
420120241020171545;42012.0;20171024;2;73;17.9
420120241020171600;42012.0;20171024;2;73;17.9
420120241020171615;42012.0;20171024;2;73;17.9
420120241020171630;42012.0;20171024;2;73;17.9
420120241020171645;42012.0;20171024;2;73;17.9
420120241020171700;42012.0;20171024;2;72;17.5
420120241020171715;42012.0;20171024;2;72;17.5
420120241020171730;42012.0;20171024;2;72;17.5
420120241020171745;42012.0;20171024;2;72;17.5
420120241020171800;42012.0;20171024;2;72;17.5
420120241020171815;42012.0;20171024;2;72;17.5
420120241020171830;42012.0;20171024;2;72;17.5
420120241020171845;42012.0;20171024;2;72;17.5
420120241020171900;42012.0;20171024;2;72;17.5
420120241020171915;42012.0;20171024;2;69;16.5
420120241020171930;42012.0;20171024;2;69;16.5
420120241020171945;42012.0;20171024;2;70;16.9
420120241020172000;42012.0;20171024;2;72;17.5
420120241020172015;42012.0;20171024;2;73;17.9
420120241020172030;42012.0;20171024;2;73;17.9
420120241020172045;42012.0;20171024;2;72;17.5
420120241020172100;42012.0;20171024;2;71;17.2
420120241020172115;42012.0;20171024;2;71;17.2
420120241020172130;42012.0;20171024;2;71;17.2
420120241020172145;42012.0;20171024;2;71;17.2
420120241020172200;42012.0;20171024;2;71;17.2
420120241020172215;42012.0;20171024;2;71;17.2
420120241020172230;42012.0;20171024;2;72;17.5
420120241020172245;42012.0;20171024;2;72;17.5
420120241020172300;42012.0;20171024;2;72;17.5
420120241020172315;42012.0;20171024;2;73;17.9
420120241020172330;42012.0;20171024;2;73;17.9
420120241020172345;42012.0;20171024;2;74;18.2
420120251020170000;42012.0;20171025;2;75;18.5
420120251020170015;42012.0;20171025;2;75;18.5
420120251020170030;42012.0;20171025;2;76;18.9
420120251020170045;42012.0;20171025;2;76;18.9
420120251020170100;42012.0;20171025;2;77;19.2
420120251020170115;42012.0;20171025;2;77;19.2
420120251020170130;42012.0;20171025;2;77;19.2
420120251020170145;42012.0;20171025;2;77;19.2
420120251020170200;42012.0;20171025;2;78;19.6
420120251020170215;42012.0;20171025;2;77;19.2
420120251020170230;42012.0;20171025;2;76;18.9
420120251020170245;42012.0;20171025;2;75;18.5
420120251020170300;42012.0;20171025;2;74;18.2
420120251020170315;42012.0;20171025;2;74;18.2
420120251020170330;42012.0;20171025;2;73;17.9
420120251020170345;42012.0;20171025;2;73;17.9
420120251020170400;42012.0;20171025;2;73;17.9
420120251020170415;42012.0;20171025;2;73;17.9
420120251020170430;42012.0;20171025;2;72;17.5
420120251020170445;42012.0;20171025;2;72;17.5
420120251020170500;42012.0;20171025;2;72;17.5
420120251020170515;42012.0;20171025;2;72;17.5
420120251020170530;42012.0;20171025;2;72;17.5
420120251020170545;42012.0;20171025;2;71;17.2
420120251020170600;42012.0;20171025;2;71;17.2
420120251020170615;42012.0;20171025;2;71;17.2
420120251020170630;42012.0;20171025;2;71;17.2
420120251020170645;42012.0;20171025;2;71;17.2
420120251020170700;42012.0;20171025;2;71;17.2
420120251020170715;42012.0;20171025;2;71;17.2
420120251020170730;42012.0;20171025;2;71;17.2
420120251020170745;42012.0;20171025;2;71;17.2
420120251020170800;42012.0;20171025;2;71;17.2
420120251020170815;42012.0;20171025;2;71;17.2
420120251020170830;42012.0;20171025;2;71;17.2
420120251020170845;42012.0;20171025;2;71;17.2
420120251020170900;42012.0;20171025;2;71;17.2
420120251020170915;42012.0;20171025;2;71;17.2
420120251020170930;42012.0;20171025;2;71;17.2
420120251020170945;42012.0;20171025;2;70;16.9
420120251020171000;42012.0;20171025;2;68;16.2
420120251020171015;42012.0;20171025;2;69;16.5
420120251020171030;42012.0;20171025;2;72;17.5
420120251020171045;42012.0;20171025;2;74;18.2
420120251020171100;42012.0;20171025;2;73;17.9
420120251020171115;42012.0;20171025;2;71;17.2
420120251020171130;42012.0;20171025;2;70;16.9
420120251020171145;42012.0;20171025;2;69;16.5
420120251020171200;42012.0;20171025;2;69;16.5
420120251020171215;42012.0;20171025;2;71;17.2
420120251020171230;42012.0;20171025;2;73;17.9
420120251020171245;42012.0;20171025;2;74;18.2
420120251020171300;42012.0;20171025;2;73;17.9
420120251020171315;42012.0;20171025;2;72;17.5
420120251020171330;42012.0;20171025;2;71;17.2
420120251020171345;42012.0;20171025;2;70;16.9
420120251020171400;42012.0;20171025;2;70;16.9
420120251020171415;42012.0;20171025;2;70;16.9
420120251020171430;42012.0;20171025;2;70;16.9
420120251020171445;42012.0;20171025;2;70;16.9
420120251020171500;42012.0;20171025;2;72;17.5
420120251020171515;42012.0;20171025;2;73;17.9
420120251020171530;42012.0;20171025;2;73;17.9
420120251020171545;42012.0;20171025;2;73;17.9
420120251020171600;42012.0;20171025;2;73;17.9
420120251020171615;42012.0;20171025;2;74;18.2
420120251020171630;42012.0;20171025;2;74;18.2
420120251020171645;42012.0;20171025;2;75;18.5
420120251020171700;42012.0;20171025;2;75;18.5
420120251020171715;42012.0;20171025;2;76;18.9
420120251020171730;42012.0;20171025;2;76;18.9
420120251020171745;42012.0;20171025;2;76;18.9
420120251020171800;42012.0;20171025;2;78;19.6
420120251020171815;42012.0;20171025;2;78;19.6
420120251020171830;42012.0;20171025;2;79;19.9
420120251020171845;42012.0;20171025;2;79;19.9
420120251020171900;42012.0;20171025;2;80;20.3
420120251020171915;42012.0;20171025;2;80;20.3
420120251020171930;42012.0;20171025;2;80;20.3
420120251020171945;42012.0;20171025;2;80;20.3
420120251020172000;42012.0;20171025;2;80;20.3
420120251020172015;42012.0;20171025;2;80;20.3
420120251020172030;42012.0;20171025;2;79;19.9
420120251020172045;42012.0;20171025;2;78;19.6
420120251020172100;42012.0;20171025;2;77;19.2
420120251020172115;42012.0;20171025;2;77;19.2
420120251020172130;42012.0;20171025;2;77;19.2
420120251020172145;42012.0;20171025;2;77;19.2
420120251020172200;42012.0;20171025;2;77;19.2
420120251020172215;42012.0;20171025;2;77;19.2
420120251020172230;42012.0;20171025;2;78;19.6
420120251020172245;42012.0;20171025;2;78;19.6
420120251020172300;42012.0;20171025;2;78;19.6
420120251020172315;42012.0;20171025;2;79;19.9
420120251020172330;42012.0;20171025;2;80;20.3
420120251020172345;42012.0;20171025;2;80;20.3
420120261020170000;42012.0;20171026;2;80;20.3
420120261020170015;42012.0;20171026;2;80;20.3
420120261020170030;42012.0;20171026;2;79;19.9
420120261020170045;42012.0;20171026;2;79;19.9
420120261020170100;42012.0;20171026;2;79;19.9
420120261020170115;42012.0;20171026;2;78;19.6
420120261020170130;42012.0;20171026;2;79;19.9
420120261020170145;42012.0;20171026;2;79;19.9
420120261020170200;42012.0;20171026;2;78;19.6
420120261020170215;42012.0;20171026;2;79;19.9
420120261020170230;42012.0;20171026;2;79;19.9
420120261020170245;42012.0;20171026;2;79;19.9
420120261020170300;42012.0;20171026;2;79;19.9
420120261020170315;42012.0;20171026;2;79;19.9
420120261020170330;42012.0;20171026;2;79;19.9
420120261020170345;42012.0;20171026;2;80;20.3
420120261020170400;42012.0;20171026;2;80;20.3
420120261020170415;42012.0;20171026;2;80;20.3
420120261020170430;42012.0;20171026;2;79;19.9
420120261020170445;42012.0;20171026;2;79;19.9
420120261020170500;42012.0;20171026;2;79;19.9
420120261020170515;42012.0;20171026;2;78;19.6
420120261020170530;42012.0;20171026;2;78;19.6
420120261020170545;42012.0;20171026;2;78;19.6
420120261020170600;42012.0;20171026;2;78;19.6
420120261020170615;42012.0;20171026;2;78;19.6
420120261020170630;42012.0;20171026;2;78;19.6
420120261020170645;42012.0;20171026;2;78;19.6
420120261020170700;42012.0;20171026;2;78;19.6
420120261020170715;42012.0;20171026;2;78;19.6
420120261020170730;42012.0;20171026;2;78;19.6
420120261020170745;42012.0;20171026;2;78;19.6
420120261020170800;42012.0;20171026;2;78;19.6
420120261020170815;42012.0;20171026;2;78;19.6
420120261020170830;42012.0;20171026;2;78;19.6
420120261020170845;42012.0;20171026;2;78;19.6
420120261020170900;42012.0;20171026;2;78;19.6
420120261020170915;42012.0;20171026;2;78;19.6
420120261020170930;42012.0;20171026;2;78;19.6
420120261020170945;42012.0;20171026;2;78;19.6
420120261020171000;42012.0;20171026;2;78;19.6
420120261020171015;42012.0;20171026;2;78;19.6
420120261020171030;42012.0;20171026;2;77;19.2
420120261020171045;42012.0;20171026;2;74;18.2
420120261020171100;42012.0;20171026;2;73;17.9
420120261020171115;42012.0;20171026;2;76;18.9
420120261020171130;42012.0;20171026;2;79;19.9
420120261020171145;42012.0;20171026;2;79;19.9
420120261020171200;42012.0;20171026;2;78;19.6
420120261020171215;42012.0;20171026;2;76;18.9
420120261020171230;42012.0;20171026;2;75;18.5
420120261020171245;42012.0;20171026;2;75;18.5
420120261020171300;42012.0;20171026;2;76;18.9
420120261020171315;42012.0;20171026;2;77;19.2
420120261020171330;42012.0;20171026;2;79;19.9
420120261020171345;42012.0;20171026;2;78;19.6
420120261020171400;42012.0;20171026;2;77;19.2
420120261020171415;42012.0;20171026;2;76;18.9
420120261020171430;42012.0;20171026;2;76;18.9
420120261020171445;42012.0;20171026;2;75;18.5
420120261020171500;42012.0;20171026;2;76;18.9
420120261020171515;42012.0;20171026;2;77;19.2
420120261020171530;42012.0;20171026;2;78;19.6
420120261020171545;42012.0;20171026;2;78;19.6
420120261020171600;42012.0;20171026;2;78;19.6
420120261020171615;42012.0;20171026;2;77;19.2
420120261020171630;42012.0;20171026;2;77;19.2
420120261020171645;42012.0;20171026;2;76;18.9
420120261020171700;42012.0;20171026;2;76;18.9
420120261020171715;42012.0;20171026;2;75;18.5
420120261020171730;42012.0;20171026;2;76;18.9
420120261020171745;42012.0;20171026;2;78;19.6
420120261020171800;42012.0;20171026;2;78;19.6
420120261020171815;42012.0;20171026;2;78;19.6
420120261020171830;42012.0;20171026;2;77;19.2
420120261020171845;42012.0;20171026;2;76;18.9
420120261020171900;42012.0;20171026;2;76;18.9
420120261020171915;42012.0;20171026;2;76;18.9
420120261020171930;42012.0;20171026;2;77;19.2
420120261020171945;42012.0;20171026;2;77;19.2
420120261020172000;42012.0;20171026;2;76;18.9
420120261020172015;42012.0;20171026;2;76;18.9
420120261020172030;42012.0;20171026;2;75;18.5
420120261020172045;42012.0;20171026;2;75;18.5
420120261020172100;42012.0;20171026;2;75;18.5
420120261020172115;42012.0;20171026;2;75;18.5
420120261020172130;42012.0;20171026;2;75;18.5
420120261020172145;42012.0;20171026;2;75;18.5
420120261020172200;42012.0;20171026;2;76;18.9
420120261020172215;42012.0;20171026;2;77;19.2
420120261020172230;42012.0;20171026;2;77;19.2
420120261020172245;42012.0;20171026;2;77;19.2
420120261020172300;42012.0;20171026;2;76;18.9
420120261020172315;42012.0;20171026;2;75;18.5
420120261020172330;42012.0;20171026;2;75;18.5
420120261020172345;42012.0;20171026;2;75;18.5
420120271020170000;42012.0;20171027;2;75;18.5
420120271020170015;42012.0;20171027;2;74;18.2
420120271020170030;42012.0;20171027;2;74;18.2
420120271020170045;42012.0;20171027;2;75;18.5
420120271020170100;42012.0;20171027;2;75;18.5
420120271020170115;42012.0;20171027;2;76;18.9
420120271020170130;42012.0;20171027;2;76;18.9
420120271020170145;42012.0;20171027;2;76;18.9
420120271020170200;42012.0;20171027;2;76;18.9
420120271020170215;42012.0;20171027;2;76;18.9
420120271020170230;42012.0;20171027;2;76;18.9
420120271020170245;42012.0;20171027;2;75;18.5
420120271020170300;42012.0;20171027;2;75;18.5
420120271020170315;42012.0;20171027;2;75;18.5
420120271020170330;42012.0;20171027;2;75;18.5
420120271020170345;42012.0;20171027;2;75;18.5
420120271020170400;42012.0;20171027;2;75;18.5
420120271020170415;42012.0;20171027;2;75;18.5
420120271020170430;42012.0;20171027;2;76;18.9
420120271020170445;42012.0;20171027;2;77;19.2
420120271020170500;42012.0;20171027;2;77;19.2
420120271020170515;42012.0;20171027;2;78;19.6
420120271020170530;42012.0;20171027;2;78;19.6
420120271020170545;42012.0;20171027;2;77;19.2
420120271020170600;42012.0;20171027;2;77;19.2
420120271020170615;42012.0;20171027;2;76;18.9
420120271020170630;42012.0;20171027;2;76;18.9
420120271020170645;42012.0;20171027;2;76;18.9
420120271020170700;42012.0;20171027;2;76;18.9
420120271020170715;42012.0;20171027;2;76;18.9
420120271020170730;42012.0;20171027;2;76;18.9
420120271020170745;42012.0;20171027;2;77;19.2
420120271020170800;42012.0;20171027;2;77;19.2
420120271020170815;42012.0;20171027;2;78;19.6
420120271020170830;42012.0;20171027;2;78;19.6
420120271020170845;42012.0;20171027;2;78;19.6
420120271020170900;42012.0;20171027;2;78;19.6
420120271020170915;42012.0;20171027;2;78;19.6
420120271020170930;42012.0;20171027;2;78;19.6
420120271020170945;42012.0;20171027;2;77;19.2
420120271020171000;42012.0;20171027;2;76;18.9
420120271020171015;42012.0;20171027;2;75;18.5
420120271020171030;42012.0;20171027;2;75;18.5
420120271020171045;42012.0;20171027;2;77;19.2
420120271020171100;42012.0;20171027;2;80;20.3
420120271020171115;42012.0;20171027;2;81;20.6
420120271020171130;42012.0;20171027;2;81;20.6
420120271020171145;42012.0;20171027;2;79;19.9
420120271020171200;42012.0;20171027;2;77;19.2
420120271020171215;42012.0;20171027;2;77;19.2
420120271020171230;42012.0;20171027;2;77;19.2
420120271020171245;42012.0;20171027;2;78;19.6
420120271020171300;42012.0;20171027;2;80;20.3
420120271020171315;42012.0;20171027;2;82;21
420120271020171330;42012.0;20171027;2;83;21.3
420120271020171345;42012.0;20171027;2;82;21
420120271020171400;42012.0;20171027;2;81;20.6
420120271020171415;42012.0;20171027;2;80;19.6
420120271020171430;42012.0;20171027;2;79;19.2
420120271020171445;42012.0;20171027;2;79;19.2
420120271020171500;42012.0;20171027;2;79;19.2
420120271020171515;42012.0;20171027;2;80;19.6
420120271020171530;42012.0;20171027;2;82;20.3
420120271020171545;42012.0;20171027;2;84;21
420120271020171600;42012.0;20171027;2;83;20.6
420120271020171615;42012.0;20171027;2;82;20.3
420120271020171630;42012.0;20171027;2;80;19.6
420120271020171645;42012.0;20171027;2;79;19.2
420120271020171700;42012.0;20171027;2;79;19.2
420120271020171715;42012.0;20171027;2;80;19.6
420120271020171730;42012.0;20171027;2;82;20.3
420120271020171745;42012.0;20171027;2;84;21
420120271020171800;42012.0;20171027;2;84;21
420120271020171815;42012.0;20171027;2;83;20.6
420120271020171830;42012.0;20171027;2;81;19.9
420120271020171845;42012.0;20171027;2;80;19.6
420120271020171900;42012.0;20171027;2;80;19.6
420120271020171915;42012.0;20171027;2;80;19.6
420120271020171930;42012.0;20171027;2;81;19.9
420120271020171945;42012.0;20171027;2;82;20.3
420120271020172000;42012.0;20171027;2;84;21
420120271020172015;42012.0;20171027;2;85;21.3
420120271020172030;42012.0;20171027;2;85;21.3
420120271020172045;42012.0;20171027;2;84;21
420120271020172100;42012.0;20171027;2;83;20.6
420120271020172115;42012.0;20171027;2;82;20.3
420120271020172130;42012.0;20171027;2;81;19.9
420120271020172145;42012.0;20171027;2;81;19.9
420120271020172200;42012.0;20171027;2;82;20.3
420120271020172215;42012.0;20171027;2;83;20.6
420120271020172230;42012.0;20171027;2;85;21.3
420120271020172245;42012.0;20171027;2;86;21.7
420120271020172300;42012.0;20171027;2;86;21.7
420120271020172315;42012.0;20171027;2;85;21.3
420120271020172330;42012.0;20171027;2;84;21
420120271020172345;42012.0;20171027;2;83;20.6
420120281020170000;42012.0;20171028;2;82;20.3
420120281020170015;42012.0;20171028;2;82;20.3
420120281020170030;42012.0;20171028;2;82;20.3
420120281020170045;42012.0;20171028;2;84;21
420120281020170100;42012.0;20171028;2;86;21.7
420120281020170115;42012.0;20171028;2;87;22
420120281020170130;42012.0;20171028;2;86;21.7
420120281020170145;42012.0;20171028;2;84;21
420120281020170200;42012.0;20171028;2;83;20.6
420120281020170215;42012.0;20171028;2;82;20.3
420120281020170230;42012.0;20171028;2;82;20.3
420120281020170245;42012.0;20171028;2;82;20.3
420120281020170300;42012.0;20171028;2;83;20.6
420120281020170315;42012.0;20171028;2;85;21.3
420120281020170330;42012.0;20171028;2;86;21.7
420120281020170345;42012.0;20171028;2;85;21.3
420120281020170400;42012.0;20171028;2;84;21
420120281020170415;42012.0;20171028;2;83;20.6
420120281020170430;42012.0;20171028;2;81;19.9
420120281020170445;42012.0;20171028;2;81;19.9
420120281020170500;42012.0;20171028;2;81;19.9
420120281020170515;42012.0;20171028;2;82;20.3
420120281020170530;42012.0;20171028;2;83;20.6
420120281020170545;42012.0;20171028;2;85;21.3
420120281020170600;42012.0;20171028;2;85;21.3
420120281020170615;42012.0;20171028;2;84;21
420120281020170630;42012.0;20171028;2;82;20.3
420120281020170645;42012.0;20171028;2;81;19.9
420120281020170700;42012.0;20171028;2;80;19.6
420120281020170715;42012.0;20171028;2;80;19.6
420120281020170730;42012.0;20171028;2;81;19.9
420120281020170745;42012.0;20171028;2;83;20.6
420120281020170800;42012.0;20171028;2;85;21.3
420120281020170815;42012.0;20171028;2;85;21.3
420120281020170830;42012.0;20171028;2;84;21
420120281020170845;42012.0;20171028;2;82;20.3
420120281020170900;42012.0;20171028;2;81;19.9
420120281020170915;42012.0;20171028;2;80;19.6
420120281020170930;42012.0;20171028;2;80;19.6
420120281020170945;42012.0;20171028;2;81;19.9
420120281020171000;42012.0;20171028;2;83;20.6
420120281020171015;42012.0;20171028;2;85;21.3
420120281020171030;42012.0;20171028;2;85;21.3
420120281020171045;42012.0;20171028;2;82;20.3
420120281020171100;42012.0;20171028;2;80;19.6
420120281020171115;42012.0;20171028;2;82;20.3
420120281020171130;42012.0;20171028;2;85;21.3
420120281020171145;42012.0;20171028;2;86;21.7
420120281020171200;42012.0;20171028;2;85;21.3
420120281020171215;42012.0;20171028;2;82;20.3
420120281020171230;42012.0;20171028;2;80;19.6
420120281020171245;42012.0;20171028;2;80;19.6
420120281020171300;42012.0;20171028;2;80;19.6
420120281020171315;42012.0;20171028;2;81;19.9
420120281020171330;42012.0;20171028;2;82;20.3
420120281020171345;42012.0;20171028;2;84;21
420120281020171400;42012.0;20171028;2;84;21
420120281020171415;42012.0;20171028;2;84;21
420120281020171430;42012.0;20171028;2;84;21
420120281020171445;42012.0;20171028;2;84;21
420120281020171500;42012.0;20171028;2;84;21
420120281020171515;42012.0;20171028;2;83;20.6
420120281020171530;42012.0;20171028;2;83;20.6
420120281020171545;42012.0;20171028;2;83;20.6
420120281020171600;42012.0;20171028;2;83;20.6
420120281020171615;42012.0;20171028;2;83;20.6
420120281020171630;42012.0;20171028;2;83;20.6
420120281020171645;42012.0;20171028;2;82;20.3
420120281020171700;42012.0;20171028;2;81;19.9
420120281020171715;42012.0;20171028;2;81;19.9
420120281020171730;42012.0;20171028;2;80;19.6
420120281020171745;42012.0;20171028;2;81;19.9
420120281020171800;42012.0;20171028;2;81;19.9
420120281020171815;42012.0;20171028;2;81;19.9
420120281020171830;42012.0;20171028;2;81;19.9
420120281020171845;42012.0;20171028;2;80;19.6
420120281020171900;42012.0;20171028;2;80;19.6
420120281020171915;42012.0;20171028;2;80;19.6
420120281020171930;42012.0;20171028;2;80;19.6
420120281020171945;42012.0;20171028;2;80;19.6
420120281020172000;42012.0;20171028;2;80;19.6
420120281020172015;42012.0;20171028;2;80;19.6
420120281020172030;42012.0;20171028;2;79;19.2
420120281020172045;42012.0;20171028;2;79;19.2
420120281020172100;42012.0;20171028;2;79;19.2
420120281020172115;42012.0;20171028;2;79;19.2
420120281020172130;42012.0;20171028;2;79;19.2
420120281020172145;42012.0;20171028;2;78;18.9
420120281020172200;42012.0;20171028;2;79;19.2
420120281020172215;42012.0;20171028;2;79;19.2
420120281020172230;42012.0;20171028;2;79;19.2
420120281020172245;42012.0;20171028;2;79;19.2
420120281020172300;42012.0;20171028;2;79;19.2
420120281020172315;42012.0;20171028;2;79;19.2
420120281020172330;42012.0;20171028;2;79;19.2
420120281020172345;42012.0;20171028;2;79;19.2
420120291020170000;42012.0;20171029;2;79;19.2
420120291020170015;42012.0;20171029;2;79;19.2
420120291020170030;42012.0;20171029;2;79;19.2
420120291020170045;42012.0;20171029;2;79;19.2
420120291020170100;42012.0;20171029;2;79;19.2
420120291020170115;42012.0;20171029;2;79;19.2
420120291020170130;42012.0;20171029;2;79;19.2
420120291020170145;42012.0;20171029;2;78;18.9
420120291020170200;42012.0;20171029;2;78;18.9
420120291020170215;42012.0;20171029;2;78;18.9
420120291020170230;42012.0;20171029;2;78;18.9
420120291020170245;42012.0;20171029;2;78;18.9
420120291020170300;42012.0;20171029;2;78;18.9
420120291020170315;42012.0;20171029;2;78;18.9
420120291020170330;42012.0;20171029;2;78;18.9
420120291020170345;42012.0;20171029;2;78;18.9
420120291020170400;42012.0;20171029;2;78;18.9
420120291020170415;42012.0;20171029;2;78;18.9
420120291020170430;42012.0;20171029;2;78;18.9
420120291020170445;42012.0;20171029;2;78;18.9
420120291020170500;42012.0;20171029;2;79;19.2
420120291020170515;42012.0;20171029;2;79;19.2
420120291020170530;42012.0;20171029;2;79;19.2
420120291020170545;42012.0;20171029;2;79;19.2
420120291020170600;42012.0;20171029;2;79;19.2
420120291020170615;42012.0;20171029;2;79;19.2
420120291020170630;42012.0;20171029;2;80;19.6
420120291020170645;42012.0;20171029;2;80;19.6
420120291020170700;42012.0;20171029;2;80;19.6
420120291020170715;42012.0;20171029;2;81;19.9
